Datetime,Open,High,Low,Close,Volume,Returns,Z-score-close,Change,Gain,Loss,Avg_Gain,Avg_Loss,Rs,RSI-close-score,EMA-Today-close-26D,EMA-Today-close-12D,MACD-Line,Single-Line,MACD-Histogram,Middle-Band,Upper-Band,Lower-Band,Bollinger-Bandwidth,%-Band,Intraday_Spread,Volume_Price_Velocity,obv-dir,OBV,OBV-ROC,Volume-Rate-of-Change,high_low,high_prev_close,low_prev_close,true_range,atr-s,atr-l,ATR-Ratio,Year,Time_Sin,Time_Cos,Daily_Vol,Target,Stage-1-confidence
2025-12-08 04:00:00,2255.6,2261.4,2249.2,2251.5,33136,-0.0019946808510638014,0.35542960653522915,-4.5,0.0,4.5,3.021428571428552,1.9857142857142662,1.5215827338129546,60.34236804564915,2242.695209147519,2253.0921519786016,10.39694283108247,10.767681241969758,-0.370738410887288,2246.46,2274.8200460250373,2218.099953974963,0.02524865434954307,0.5888574016338067,0.005418609815678558,-0.0006898212943159149,-1,6821384,0.005957392338312939,-35.840142508616346,12.200000000000273,5.400000000000091,6.800000000000182,12.200000000000273,9.935714285714312,8.662000000000008,1.14704621169641,2025,0.0,1.0,0.0024508233400872856,0,
2025-12-08 04:15:00,2251.5,2252.2,2247.0,2247.3,29155,-0.0018654230512989978,-0.017255865152553826,-4.199999999999818,0.0,4.199999999999818,2.6642857142856946,2.285714285714253,1.165625000000008,53.82395382395399,2243.0363047662213,2252.201051674201,9.164746907979861,10.44709437517178,-1.2823474671919186,2247.5299999999997,2274.1876028458964,2220.872397154103,0.023721688116195728,0.49568603371186154,0.0023138877764427614,-0.0005858306554392704,-1,6792229,-0.01535070424985363,-75.10949092057746,5.199999999999818,0.6999999999998181,4.5,5.199999999999818,9.54285714285717,8.442000000000007,1.130402409720109,2025,0.0,1.0,0.0024979969513475603,0,
2025-12-08 04:30:00,2247.3,2248.4,2239.2,2242.6,37022,-0.0020913985671696667,-0.48108099371620117,-4.700000000000273,0.0,4.700000000000273,2.6642857142856946,2.549999999999987,1.044817927170866,51.095890410958845,2243.0039858946493,2250.723966801247,7.7199809065978116,9.901671681456987,-2.1816907748591756,2248.4649999999997,2272.847588697568,2224.0824113024314,0.02168820835331507,0.37972975157094974,0.004102381164719644,-0.0008321722145928885,-1,6755207,-0.04565257562777325,-79.45869767854765,9.200000000000273,1.099999999999909,8.100000000000364,9.200000000000273,9.65714285714291,8.352000000000007,1.156267104542972,2025,0.0,1.0,0.0025360535259175494,1,
2025-12-08 04:45:00,2243.4,2254.4,2242.1,2250.7,28299,0.0036118790689378955,0.07557458708408825,8.099999999999909,8.099999999999909,0.0,2.9499999999999806,2.549999999999987,1.1568627450980375,53.636363636363605,2243.574061013564,2250.720279601055,7.146218587491148,9.350581062663819,-2.2043624751726707,2249.9100000000003,2270.816498612305,2229.0035013876955,0.01858429769395652,0.5188936467710222,0.005464966454880785,0.0011923434106846675,1,6783506,-0.0329301015868001,-55.684487456544204,12.300000000000182,11.800000000000182,0.5,12.300000000000182,10.121428571428623,8.272000000000007,1.223576954959939,2025,0.0,1.0,0.0026075295635251267,0,
2025-12-08 05:00:00,2250.5,2253.0,2245.4,2251.4,13461,0.00031101435109093245,0.04494652203748305,0.7000000000002728,0.7000000000002728,0.0,2.6000000000000063,2.549999999999987,1.0196078431372626,50.485436893204074,2244.1537601977443,2250.8248519701237,6.671091772379441,8.814683204606943,-2.1435914322275025,2250.98,2269.6688765119497,2232.2911234880503,0.016605102232760603,0.5112366305093707,0.003375677356311588,5.054863328244187e-05,1,6796967,-0.034130583280245985,-40.58265283601854,7.599999999999909,2.300000000000182,5.299999999999727,7.599999999999909,10.135714285714325,8.254000000000005,1.2279760462459801,2025,0.0,1.0,0.0025425478893568772,0,
2025-12-08 05:15:00,2251.4,2259.4,2251.0,2254.7,31950,0.0014657546415561828,0.312569410444584,3.299999999999727,3.299999999999727,0.0,2.0785714285713897,2.549999999999987,0.815126050420157,44.90740740740707,2244.9349631460595,2251.4210285901045,6.486065444044925,8.34895965249454,-1.8628942084496156,2252.2,2268.1964469744116,2236.203553025588,0.01420517447332547,0.5781423526111468,0.0037255510710959734,0.0005808057436790018,1,6828917,-0.016679218114402983,-65.42170369809197,8.400000000000091,8.0,0.40000000000009095,8.400000000000091,9.571428571428603,8.324000000000005,1.1498592709549011,2025,0.0,1.0,0.0025186750010617338,0,
2025-12-08 05:30:00,2255.7,2258.9,2253.2,2256.0,20367,0.0005765733800506823,0.3966698737003673,1.300000000000182,1.300000000000182,0.0,2.1142857142857077,2.549999999999987,0.829131652661066,45.32924961715165,2245.7545955056107,2252.1254857300883,6.3708902244775345,7.95334576689114,-1.582455542413605,2253.15,2267.519631721277,2238.780368278723,0.012755148766195835,0.5991674684250927,0.002526595744680972,0.00014761771014144145,1,6849284,-0.026581785199710883,-77.75848512645787,5.700000000000273,4.200000000000273,1.5,5.700000000000273,9.67142857142861,8.280000000000008,1.1680469289164976,2025,0.0,1.0,0.002389981812953858,0,
2025-12-08 05:45:00,2256.0,2260.0,2253.4,2254.8,15204,-0.0005319148936169249,0.15091374665536753,-1.199999999999818,0.0,1.199999999999818,2.1142857142857077,2.2428571428571167,0.9426751592356768,48.52459016393464,2246.424625468158,2252.536949463921,6.112323995762836,7.585141412665479,-1.4728174169026431,2253.79,2267.175129219629,2240.404870780371,0.011877885002266499,0.5377284366638414,0.0029270888770622267,-0.00011010049994488636,-1,6834080,-0.05204639896977492,-91.21034131902692,6.599999999999909,4.0,2.599999999999909,6.599999999999909,9.350000000000039,8.232000000000006,1.1358114674441244,2025,0.0,1.0,0.002381897876463002,0,
2025-12-08 06:00:00,2254.5,2254.6,2243.2,2249.0,20138,-0.002572290225297258,-0.8507065713320838,-5.800000000000182,0.0,5.800000000000182,2.0071428571428505,2.657142857142844,0.7553763440860227,43.03215926493113,2246.615393951998,2251.9928033925485,5.377409440550309,7.143595018242445,-1.766185577692136,2254.1899999999996,2266.391621980826,2241.988378019173,0.01082572629709699,0.28732335716697754,0.005068919519786612,-0.0007105546022399441,-1,6813942,-0.01816694790981177,-92.52145560148101,11.400000000000091,0.20000000000027285,11.600000000000364,11.600000000000364,9.792857142857201,8.242000000000017,1.188165147155688,2025,0.0,1.0,0.0024459831445144144,0,
2025-12-08 06:15:00,2248.2,2250.0,2239.7,2243.0,24563,-0.002667852378835045,-1.7648731554160237,-6.0,0.0,6.0,2.0071428571428505,2.6357142857142923,0.7615176151761474,43.23076923076909,2246.347586992591,2250.6092951783103,4.261708185719272,6.567217651737811,-2.305509466018539,2254.085,2266.6468092903533,2241.5231907096468,0.01114581685282788,0.05878171114599445,0.004592064199732582,-0.0009357857801158009,-1,6789379,-0.00950336420347453,-71.27168103297036,10.300000000000182,1.0,9.300000000000182,10.300000000000182,9.871428571428655,8.296000000000022,1.1899021903843574,2025,0.0,1.0,0.0024298026275254964,0,
2025-12-08 06:30:00,2242.2,2242.7,2235.1,2236.1,15971,-0.003076237182345065,-2.3201349043281656,-6.900000000000091,0.0,6.900000000000091,1.80714285714287,3.1285714285714414,0.5776255707762574,36.61360347322728,2245.588506474621,2248.377095920109,2.7885894454875597,5.811492010487761,-3.0229025650002015,2253.3550000000005,2268.2291350925866,2238.4808649074143,0.013201768112513232,-0.08003372608203463,0.003398774652296368,-0.0007199311294964284,-1,6773408,-0.0070331768450507814,-51.80166586190247,7.599999999999909,0.3000000000001819,7.900000000000091,7.900000000000091,9.900000000000091,8.334000000000024,1.1879049676025992,2025,0.0,1.0,0.0025185872489023745,0,
2025-12-08 06:45:00,2236.7,2238.6,2227.0,2228.0,31623,-0.003622378247842173,-2.601802252438709,-8.099999999999909,0.0,8.099999999999909,0.9571428571428636,3.7071428571428635,0.2581888246628144,20.520673813170063,2244.285654143168,2245.242158086246,0.9565039430781326,4.840494397005836,-3.8839904539277033,2251.69,2269.9004539096277,2233.4795460903724,0.01617492097902254,-0.15045056310967236,0.005206463195691162,-0.001790747824989124,-1,6741785,-0.007426722508914185,8.46510032584462,11.599999999999909,2.5,9.099999999999909,11.599999999999909,9.807142857142935,8.514000000000024,1.151884291419181,2025,0.0,1.0,0.0025494826737765684,0,
2025-12-08 07:00:00,2227.5,2229.0,2225.0,2226.3,19295,-0.000763016157989127,-2.2734607144201724,-1.699999999999818,0.0,1.699999999999818,0.9571428571428636,3.578571428571422,0.26746506986028173,21.102362204724542,2242.9533834658964,2242.3279799191314,-0.6254035467650283,3.747314808251663,-4.3727183550166915,2249.9,2270.661300030662,2229.138699969338,0.01845530915210624,-0.06836517860503871,0.001796703049903427,-0.0002632708721466532,-1,6722490,-0.004843226861885985,-47.88234023013344,4.0,1.0,3.0,4.0,9.464285714285811,8.562000000000026,1.1053825875129388,2025,0.0,1.0,0.0025022933659367753,0,
2025-12-08 07:15:00,2226.6,2226.6,2219.0,2219.9,33991,-0.002874724879845525,-2.3056710590229716,-6.400000000000091,0.0,6.400000000000091,0.9571428571428636,3.5357142857142856,0.27070707070707256,21.30365659777435,2241.2457254313854,2238.877521470034,-2.3682039613513552,2.52421105433106,-4.892415015682415,2248.065,2272.4960652118216,2223.6339347881785,0.02173519467793105,-0.07641776475574386,0.00342357763863233,-0.0017953116450859946,-1,6688499,-0.01400558944003294,20.11378493939715,7.599999999999909,0.29999999999972715,7.300000000000182,7.599999999999909,8.58571428571437,8.442000000000025,1.0170237249128578,2025,0.0,1.0,0.002555662763113666,0,
2025-12-08 07:30:00,2219.9,2229.8,2217.5,2227.0,52003,0.003198342267669574,-1.5201034347233167,7.099999999999909,7.099999999999909,0.0,1.4642857142857142,3.2142857142857144,0.4555555555555555,31.297709923664115,2240.190486510542,2237.0502104746442,-3.140276035897841,1.3913136362852796,-4.531589672183121,2246.5099999999998,2272.179305856875,2220.8406941431244,0.022852607695381128,0.11997414131917088,0.005523125280646691,0.0029756319277365003,1,6740502,-0.008307381807209024,286.3234529381175,12.300000000000182,9.900000000000091,2.400000000000091,12.300000000000182,8.592857142857222,8.59800000000003,0.9994018542518252,2025,0.0,1.0,0.0026187486249506066,0,
2025-12-08 07:45:00,2227.6,2227.6,2212.5,2214.5,32581,-0.0056129321957790745,-2.062972117886459,-12.5,0.0,12.5,1.4642857142857142,3.8071428571428703,0.38461538461538325,27.7777777777777,2238.2874875097614,2233.580947324699,-4.706540185062295,0.1717428720157647,-4.878283057078059,2244.645,2273.8698254240912,2215.4201745759087,0.02603959683967064,-0.015743029471618215,0.006818694965003346,-0.0034567155544342476,-1,6707921,-0.01771818283924087,1.974960876369325,15.099999999999909,0.599999999999909,14.5,15.099999999999909,9.300000000000084,8.782000000000025,1.058984286039633,2025,0.0,1.0,0.002754138305841168,0,
2025-12-08 08:00:00,2214.5,2215.0,2208.1,2212.7,32596,-0.0008128245653646893,-1.8605578253922577,-1.800000000000182,0.0,1.800000000000182,1.4642857142857142,3.6000000000000063,0.406746031746031,28.913963328631837,2236.392118064594,2230.36849389013,-6.023624174463748,-1.067330537280138,-4.95629363718361,2242.55,2274.6371510604163,2210.462848939584,0.028616665011184667,0.03486054365193487,0.0031183621819496957,-0.0005303691495648105,-1,6675325,-0.02539812920591411,60.043207148819164,6.900000000000091,0.5,6.400000000000091,6.900000000000091,9.135714285714357,8.764000000000033,1.0424137706200733,2025,0.0,1.0,0.002518147570490304,0,
2025-12-08 08:15:00,2212.7,2218.4,2209.7,2215.7,29878,0.0013558096443260226,-1.5124230726906036,3.0,3.0,0.0,1.1000000000000065,3.6000000000000063,0.30555555555555686,23.404255319149016,2234.8593685783276,2228.1118025224177,-6.747566055909829,-2.2033776410060764,-4.544188414903752,2240.01,2272.1570895795753,2207.862910420425,0.028702630416449115,0.12189423182735104,0.003926524348964334,0.0009464570093882648,1,6705203,-0.018857988200313702,96.514075243357,8.700000000000273,5.700000000000273,3.0,8.700000000000273,8.878571428571506,8.842000000000043,1.0041361036611018,2025,0.0,1.0,0.0025461841962119147,0,
2025-12-08 08:30:00,2215.5,2216.5,2207.2,2208.2,25286,-0.0033849347835898103,-1.7501418143754963,-7.5,0.0,7.5,1.049999999999987,4.135714285714292,0.25388601036269076,20.247933884297296,2232.8846005354885,2225.0484482882,-7.836152247288737,-3.329932562262609,-4.506219685026128,2237.27,2270.490165087448,2204.049834912552,0.02969705497096738,0.06246454640612291,0.004211575038492973,-0.0027970151608722573,-1,6679917,-0.019669231114676333,25.563611083523696,9.300000000000182,0.8000000000001819,8.5,9.300000000000182,9.000000000000098,8.896000000000049,1.0116906474820198,2025,0.0,1.0,0.002578183412087535,0,
2025-12-08 08:45:00,2208.2,2214.5,2205.0,2213.5,83103,0.002400144914409985,-1.2879930753585058,5.300000000000182,5.300000000000182,0.0,1.1928571428571624,4.135714285714292,0.28842832469775903,22.386058981233504,2231.448704199526,2223.271763936169,-8.17694026335721,-4.299334102481529,-3.877606160875681,2235.145,2268.7554291460965,2201.5345708539035,0.030074495521406012,0.17800173116037393,0.004291845493562232,0.006543702255568631,1,6763020,-0.0038823874760858246,238.3259373854985,9.5,6.300000000000182,3.199999999999818,9.5,9.07857142857152,8.94600000000005,1.0148190731691784,2025,0.0,1.0,0.002643583866043939,0,
2025-12-08 09:00:00,2213.7,2214.0,2209.9,2213.9,28906,0.00018070928393942864,-1.1403575851900525,0.40000000000009095,0.40000000000009095,0.0,1.1285714285714417,4.135714285714292,0.2728842832469803,21.438263229308177,2230.1488001847465,2221.8299540998355,-8.318846084911002,-5.103236498967424,-3.215609585943578,2233.2650000000003,2267.2280309851853,2199.3019690148153,0.03041558523971406,0.21491060370248716,0.001851935498441623,0.00017256860221321474,1,6791926,0.0027339265551402647,80.9905453634713,4.099999999999909,0.5,3.599999999999909,4.099999999999909,8.96428571428578,8.94400000000005,1.0022680807564543,2025,0.0,1.0,0.0026167707109415014,0,
2025-12-08 09:15:00,2214.5,2219.3,2210.3,2211.4,66107,-0.0011292289624644791,-1.1591770683525606,-2.5,0.0,2.5,1.1285714285714417,4.228571428571448,0.2668918918918938,21.06666666666679,2228.7600001710616,2220.225345776784,-8.534654394277823,-5.789520078029504,-2.7451343162483184,2231.4700000000003,2266.0980142144704,2196.84198578553,0.031036056244959698,0.21020573291185937,0.004069820023514516,-0.002324297853537647,-1,6725819,-0.0023682155393563997,109.04721247193496,9.0,5.400000000000091,3.599999999999909,9.0,9.135714285714357,8.980000000000054,1.0173401209035973,2025,0.0,1.0,0.002587133871331274,0,
2025-12-08 09:30:00,2211.6,2222.9,2211.6,2218.8,71982,0.0033462964637787085,-0.6625626505245954,7.400000000000091,7.400000000000091,0.0,1.6571428571428766,3.8142857142857207,0.43445692883895565,30.287206266318748,2228.0222223806127,2220.0060618111247,-8.016160569487965,-6.234848176321197,-1.7813123931667683,2230.2799999999997,2264.933326718341,2195.6266732816584,0.031075314954482226,0.3343593373688502,0.005092842978186489,0.007112703071463301,1,6797801,0.011202842994188167,273.06037833635656,11.300000000000182,11.5,0.1999999999998181,11.5,9.128571428571474,9.032000000000053,1.0106921422244708,2025,0.2486898871648548,0.9685831611286311,0.0024225677107134642,0,
2025-12-08 09:45:00,2218.3,2219.2,2210.0,2212.0,74509,-0.003064719668289251,-0.9566610867887145,-6.800000000000182,0.0,6.800000000000182,1.6571428571428766,3.871428571428591,0.4280442804428073,29.97416020671848,2226.83539109316,2218.7743599940286,-8.061031099131469,-6.600084760883252,-1.4609463382482168,2228.345,2262.515931013544,2194.1740689864555,0.030669336223559912,0.2608347283028205,0.004159132007233191,-0.0063122261010723725,-1,6723292,0.00520191451026597,119.20214174340265,9.199999999999818,0.3999999999996362,8.800000000000182,9.199999999999818,9.05000000000002,9.050000000000045,0.9999999999999972,2025,0.4817536741017153,0.8763066800438636,0.00245958818912338,0,
2025-12-09 03:45:00,2216.2,2218.8,2196.5,2202.0,90241,-0.004520795660036159,-1.392311414486848,-10.0,0.0,10.0,1.6571428571428766,4.092857142857156,0.40488656195462824,28.819875776397694,2224.9957324936668,2216.1936892257163,-8.802043267950467,-7.040476462296695,-1.7615668056537714,2225.875,2260.170488425338,2191.579511574662,0.03081528695487225,0.151922146378287,0.010127157129882007,-0.010195281263068899,-1,6633051,-0.01594109756216966,73.53037324769724,22.300000000000182,6.800000000000182,15.5,22.300000000000182,10.078571428571454,9.258000000000047,1.0886337684782246,2025,0.0,1.0,0.002528042689610185,0,
2025-12-09 04:00:00,2202.0,2206.4,2192.3,2194.0,56702,-0.0036330608537693543,-1.681716841397567,-8.0,0.0,8.0,1.6571428571428766,4.085714285714305,0.40559440559440846,28.85572139303497,2222.699752308951,2212.779275498683,-9.9204768102677,-7.616476531890896,-2.3040002783768045,2222.8399999999997,2257.138282909544,2188.541717090455,0.030859875573180682,0.07957078965060749,0.006426618049225118,-0.0049937049941562025,-1,6576349,-0.01961442300826144,74.03394616494276,14.099999999999909,4.400000000000091,9.699999999999818,14.099999999999909,10.257142857142883,9.372000000000044,1.0944454606426413,2025,0.0,1.0,0.002576602399478076,1,
2025-12-09 04:15:00,2193.7,2195.9,2178.4,2186.9,73636,-0.003236098450319025,-1.9022197142484718,-7.099999999999909,0.0,7.099999999999909,1.6571428571428766,4.471428571428597,0.3706070287539958,27.03962703962715,2220.0479188045842,2208.7978484988857,-11.2500703056985,-8.343195286652417,-2.9068750190460833,2219.3849999999998,2253.5398347508676,2185.230165249132,0.03077864791450591,0.02444507143788402,0.008002194887740637,-0.0054261476916070365,-1,6502713,-0.0258582166411373,125.90501902073873,17.5,1.900000000000091,15.599999999999909,17.5,11.221428571428598,9.624000000000041,1.1659838498990596,2025,0.0,1.0,0.002609469321533763,1,
2025-12-09 04:30:00,2188.0,2208.0,2187.1,2199.9,46936,0.005944487630892947,-1.0858294955370345,13.0,13.0,0.0,2.5857142857143054,4.014285714285734,0.6441281138790054,39.17748917748924,2218.555480374615,2207.4289487298265,-11.126531644788429,-8.89986255827962,-2.2266690865088083,2216.6400000000003,2247.473570222222,2185.8064297777787,0.027820097284377815,0.2285426261157427,0.00950043183781085,0.0061317815770744015,1,6549649,-0.023198999344240634,57.09217484436708,20.90000000000009,21.09999999999991,0.1999999999998181,21.09999999999991,12.185714285714312,9.840000000000037,1.2383855981416936,2025,0.0,1.0,0.002952798631488659,1,
2025-12-09 04:45:00,2199.0,2216.0,2199.0,2213.2,62256,0.006045729351334073,-0.12304761777532548,13.299999999999727,13.299999999999727,0.0,3.028571428571435,4.014285714285734,0.7544483985765105,43.00202839756586,2218.1587781246435,2208.316802771392,-9.841975353251655,-9.088285117274028,-0.7536902359776274,2214.85,2241.668885726221,2188.0311142737787,0.024217338172987966,0.4692380955561688,0.0076811856135911806,0.007905834104312887,1,6611905,-0.010181563633200885,146.20738748714706,17.0,16.09999999999991,0.900000000000091,17.0,12.521428571428585,10.074000000000034,1.242945063671684,2025,0.0,1.0,0.003137448281917328,1,
2025-12-09 05:00:00,2214.4,2223.5,2205.1,2216.7,76548,0.0015814205675039883,0.2709321355676142,3.5,3.5,0.0,3.278571428571435,3.121428571428591,1.0503432494279132,51.22767857142847,2218.050720485781,2209.606525421947,-8.444195063833831,-8.959467106585988,0.5152720427521569,2213.5350000000003,2236.8987843910154,2190.171215608985,0.02110992994555323,0.5677330338919037,0.008300627058239767,0.002411085626675204,1,6688453,-0.011025695621186937,-7.887801884408507,18.40000000000009,10.300000000000182,8.099999999999909,18.40000000000009,12.757142857142883,10.198000000000038,1.2509455635558773,2025,0.0,1.0,0.003164125780235233,1,
2025-12-09 05:15:00,2217.0,2217.5,2202.6,2203.7,56660,-0.005864573465060641,-0.7762581247116889,-13.0,0.0,13.0,3.278571428571435,3.921428571428578,0.8360655737704921,45.53571428571429,2216.987704153501,2208.697829203186,-8.289874950315152,-8.825548675331822,0.5356737250166699,2211.915,2233.080639981034,2190.749360018966,0.01913784207895332,0.3059354688220769,0.006761355901438532,-0.006360534637974576,-1,6631793,-0.02357696476669502,96.01466823496851,14.900000000000091,0.8000000000001819,14.099999999999909,14.900000000000091,13.328571428571454,10.274000000000042,1.2973108262187463,2025,0.0,1.0,0.0032998771441649054,1,
2025-12-09 05:30:00,2203.8,2219.4,2203.8,2219.2,20520,0.00703362526659701,0.7687869252219267,15.5,15.5,0.0,4.171428571428578,3.921428571428578,1.0637522768670309,51.54457193292144,2217.1515779199085,2210.313547787311,-6.838030132597396,-8.428044966784938,1.5900148341875422,2211.475,2231.5715956796676,2191.3784043203323,0.01817483415337514,0.6921967313054801,0.007029560201874509,0.002792395553034249,1,6652313,-0.010928929250103248,-68.95941428290499,15.599999999999909,15.700000000000273,0.1000000000003638,15.700000000000273,13.828571428571454,10.310000000000045,1.341277539143685,2025,0.0,1.0,0.0036546655005661025,1,
2025-12-09 05:45:00,2219.2,2234.0,2215.8,2226.0,51837,0.0030641672674838194,1.4503451552131046,6.800000000000182,6.800000000000182,0.0,4.657142857142877,3.3857142857142923,1.3755274261603407,57.9040852575489,2217.807016592508,2212.7268481277247,-5.080168464783128,-7.758469666384577,2.6783012016014487,2211.46,2231.510399655196,2191.409600344804,0.018133178673994634,0.8625862888032734,0.008176100628930736,0.00297928380112051,1,6704150,-0.01377666101140651,-27.98616320746853,18.199999999999818,14.800000000000182,3.399999999999636,18.199999999999818,14.464285714285714,10.568000000000039,1.368687141775706,2025,0.0,1.0,0.00372955908616672,1,
2025-12-09 06:00:00,2226.0,2232.1,2225.3,2225.3,37505,-0.00031446540880497587,1.3133344942249243,-0.6999999999998181,0.0,0.6999999999998181,4.278571428571435,3.4357142857142793,1.2453222453222494,55.46296296296305,2218.36205240047,2214.6611791849978,-3.7008732154722566,-6.946950376202113,3.2460771607298566,2211.73,2232.394956352964,2191.065043647036,0.018686689924144496,0.8283336235562329,0.003055767761649992,-0.00022049193034217156,-1,6666645,-0.00842548561032308,-49.663799004147144,6.799999999999727,6.099999999999909,0.6999999999998181,6.799999999999727,14.271428571428553,10.592000000000034,1.3473780750971023,2025,0.0,1.0,0.003704727795407768,1,
2025-12-09 06:15:00,2224.1,2231.8,2223.0,2229.0,21688,0.0016626971644271293,1.635795754729744,3.699999999999818,3.699999999999818,0.0,4.514285714285701,3.4357142857142793,1.3139293139293124,56.7834681042228,2219.1500485189536,2216.8671516180752,-2.2828969008783133,-6.014139681137354,3.7312427802590404,2211.83,2232.822840885367,2190.837159114633,0.018982327652095378,0.9089489386824325,0.0039479587258861295,0.0006938215295210108,1,6688333,0.008334324581553698,-75.96657838454804,8.800000000000182,6.5,2.300000000000182,8.800000000000182,14.607142857142858,10.570000000000036,1.3819435058791683,2025,0.0,1.0,0.0036963359192530177,1,
2025-12-09 06:30:00,2229.9,2245.7,2227.7,2244.2,47374,0.006819201435621203,2.4218754642936546,15.199999999999818,15.199999999999818,0.0,5.599999999999974,3.2571428571428505,1.7192982456140307,63.22580645161284,2221.0056004805124,2221.0722052152946,0.06660473478223139,-4.797990797953437,4.8645955327356685,2213.315,2238.820027368538,2187.809972631462,0.023046902378141266,1.1054688660734089,0.008020675519115944,0.006128465171372018,1,6735707,0.024231986471520806,-16.450918838841666,18.0,16.699999999999818,1.300000000000182,18.0,15.25,10.878000000000037,1.4019121161978256,2025,0.0,1.0,0.0039043635717700273,-1,
2025-12-09 06:45:00,2244.3,2248.8,2236.4,2238.0,36965,-0.002762677123250956,1.6858379113510693,-6.199999999999818,0.0,6.199999999999818,5.071428571428539,3.6999999999999806,1.370656370656369,57.8175895765472,2222.2644448893634,2223.6764813360187,1.4120364466552928,-3.5559853490316913,4.968021795686984,2214.5800000000004,2242.3644030464716,2186.795596953529,0.025092255006792432,0.9214594778377668,0.005540661304736412,-0.0019293141450668566,-1,6698742,0.030145725330335216,-49.80036938454017,12.400000000000091,4.600000000000364,7.799999999999727,12.400000000000091,15.31428571428572,10.958000000000037,1.397543868797743,2025,0.0,1.0,0.003873398824660935,1,
2025-12-09 07:00:00,2238.0,2241.9,2234.0,2240.4,21717,0.0010723860589811895,1.6338893328829616,2.400000000000091,2.400000000000091,0.0,5.242857142857117,3.214285714285682,1.6311111111111194,61.99324324324336,2223.607819342003,2226.2493303612464,2.641511019243353,-2.3164860753766825,4.957997094620035,2215.8149999999996,2245.9088374530184,2185.721162546981,0.027162770766529475,0.9084723332207395,0.00352615604356369,0.00044339830139982926,1,6720459,0.026079260125237314,-53.730611897051304,7.900000000000091,3.900000000000091,4.0,7.900000000000091,15.221428571428598,10.902000000000044,1.3962051523966736,2025,0.0,1.0,0.003872048788847902,1,
2025-12-09 07:15:00,2240.0,2240.5,2231.0,2240.0,26297,-0.00017853954650959292,1.4248176264884533,-0.40000000000009095,0.0,0.40000000000009095,5.242857142857117,2.5285714285714027,2.073446327683627,67.46323529411777,2224.822054946299,2228.3648179979778,3.542763051678776,-1.1446362499655909,4.6873993016443665,2217.4049999999997,2249.121339803694,2185.6886601963056,0.028606718036348035,0.8562044066221113,0.004241071428571428,-8.93029685438985e-05,-1,6694162,0.01244074135971407,-57.75989462863017,9.5,0.09999999999990905,9.400000000000091,9.5,14.30714285714287,10.940000000000046,1.3077827108905675,2025,0.0,1.0,0.0038182818027608714,1,
2025-12-09 07:30:00,2240.1,2251.8,2239.0,2248.8,51958,0.003928571428571503,1.7127571238052335,8.800000000000182,8.800000000000182,0.0,5.871428571428559,1.957142857142831,3.0000000000000333,75.00000000000021,2226.598199024351,2231.508692152135,4.910493127784321,0.06638962558439147,4.844103502199929,2219.17,2253.7691846575085,2184.5708153424916,0.031182094798963965,0.9281892809513078,0.005691924581999369,0.004001017583985757,1,6746120,0.008621874146383268,-32.123634843496895,12.800000000000182,11.800000000000182,1.0,12.800000000000182,14.214285714285747,11.080000000000046,1.2828777720474447,2025,0.0,1.0,0.003843548159018376,-1,
2025-12-09 07:45:00,2248.8,2253.9,2246.9,2251.1,32668,0.0010227676983278755,1.6123111533697077,2.299999999999727,2.299999999999727,0.0,6.035714285714254,1.4499999999999804,4.1625615763547135,80.62977099236653,2228.4131472447693,2234.522739513345,6.109592268575852,1.2750301541826838,4.834562114393169,2221.0299999999997,2258.330492447942,2183.7295075520574,0.033588463413769615,0.903077788342429,0.0031095908666873974,0.0006525061891830541,1,6778788,0.022165197255101354,-42.34380515354748,7.0,5.099999999999909,1.900000000000091,7.0,13.464285714285747,11.072000000000044,1.2160662675474796,2025,0.0,1.0,0.003634683289032182,0,
2025-12-09 08:00:00,2251.1,2255.0,2250.0,2252.0,29493,0.0003998045400026573,1.4671387949383319,0.900000000000091,0.900000000000091,0.0,5.171428571428545,1.4499999999999804,3.566502463054217,78.10140237324717,2230.1603215229347,2237.2115488189843,7.051227296049547,2.4302695825560567,4.62095771349349,2223.06,2262.5109368845588,2183.609063115441,0.03549246253772621,0.8667846987345849,0.002220248667850799,0.0002388158141696008,1,6808281,0.023445679720722756,43.7280701754386,5.0,3.900000000000091,1.099999999999909,5.0,12.314285714285754,10.84600000000004,1.135375780406206,2025,0.0,1.0,0.003622248217150858,0,
2025-12-09 08:15:00,2252.1,2254.9,2248.4,2253.7,25219,0.00075488454706929,1.3864538890053317,1.699999999999818,1.699999999999818,0.0,4.342857142857123,1.4499999999999804,2.9950738916256423,74.96917385943297,2231.9040014101247,2239.7482336160638,7.844232205939079,3.513062107232661,4.3311700987064174,2224.8050000000003,2266.48687666267,2183.1231233373305,0.03747013932697001,0.8466134722513328,0.0028841460709056223,0.00040473788716071106,1,6833500,0.019294019376058014,-51.34942222736656,6.5,2.900000000000091,3.599999999999909,6.5,11.564285714285754,10.890000000000036,1.0619178800996985,2025,0.0,1.0,0.003619782289623459,0,
